#{"t_start": 1676267973.041876, "env_id": null}
r,l,t
439.05026,30,339.888751
453.02478,30,339.899325
435.12775,30,339.89934
453.5244,30,339.899349
471.19614,30,339.899356
418.4979,30,339.909856
468.7936,30,339.909872
453.41284,30,339.909881
465.97284,30,339.909891
483.02588,30,339.920262
464.3239,30,339.92028
453.28995,30,339.920288
465.52075,30,339.920296
444.42093,30,339.931063
436.22723,30,339.931102
469.0654,30,339.931112
431.96268,30,339.93112
459.25644,30,339.941527
453.1841,30,339.941547
410.4819,30,339.941556
431.7692,30,339.941563
407.218,30,339.951967
434.13678,30,339.95198
428.02728,30,339.951988
451.9607,30,339.951996
434.97253,30,339.962567
475.30457,30,339.962583
435.41525,30,339.962592
443.7676,30,339.962599
478.3426,30,339.973006
470.8595,30,339.973023
462.31772,30,339.973032
438.46146,30,339.973042
438.06152,30,339.983367
439.99283,30,339.983383
469.23877,30,339.983391
413.5014,30,339.983398
453.71475,30,339.993826
443.893,30,339.99384
461.07138,30,339.993849
423.5733,30,339.993856
378.3191,30,340.004252
453.54077,30,340.004269
448.68088,30,340.004277
469.71365,30,340.004284
465.5432,30,340.015045
465.9063,30,340.015079
469.45877,30,340.015089
434.36383,30,340.015096
482.064,30,340.026059
416.65594,30,340.026095
490.13333,30,340.026104
452.1488,30,340.026115
348.43317,30,340.036675
433.50394,30,340.036696
458.54288,30,340.036704
453.48694,30,340.036712
464.3126,30,340.62226
461.31482,30,340.622327
456.2357,30,340.62234
426.49878,30,340.62235
440.38373,30,340.632922
461.81305,30,340.632943
488.34717,30,340.632956
450.4496,30,340.632964
443.62646,30,340.643428
438.3264,30,340.643445
459.38745,30,340.643454
473.18085,30,340.643462
425.0961,30,340.654229
452.41092,30,340.654281
409.0937,30,340.654292
451.13028,30,340.6543
442.3006,30,340.664826
482.3039,30,340.664844
433.992,30,340.664853
474.99783,30,340.66486
466.16315,30,340.675204
485.66782,30,340.675221
449.49997,30,340.675229
415.13702,30,340.675239
412.34677,30,340.685536
422.58762,30,340.685548
455.42477,30,340.685557
439.3748,30,340.685564
422.04068,30,340.695869
454.663,30,340.695884
422.92328,30,340.695893
460.42596,30,340.695901
448.76068,30,340.706223
442.39233,30,340.706239
452.52628,30,340.706247
448.48306,30,340.706254
447.83395,30,340.716555
489.11722,30,340.716568
450.8026,30,340.716576
431.12082,30,340.716583
429.97836,30,340.726979
481.73874,30,340.726995
451.40524,30,340.727004
441.18365,30,340.727012
421.0626,30,340.737315
466.3511,30,340.737332
441.41934,30,340.73734
465.6613,30,340.737347
420.1149,30,340.748471
453.463,30,340.748529
451.507,30,340.74854
460.3569,30,340.748548
437.64993,30,340.760386
462.8121,30,340.760448
483.96982,30,340.760463
468.3222,30,340.760472
452.55072,30,340.772164
453.73782,30,340.772214
469.09302,30,340.772226
433.0942,30,340.772234
442.3293,30,340.783832
424.68787,30,340.783891
434.787,30,340.783902
473.1532,30,340.783911
424.26657,30,340.795047
407.62936,30,340.795096
478.3041,30,340.795106
447.13257,30,340.795114
460.86188,30,340.805655
463.3091,30,340.805675
447.47406,30,340.805685
392.6863,30,340.805693
455.03424,30,340.816077
427.90195,30,340.831276
426.36032,30,340.831312
450.45206,30,340.831321
464.39224,30,340.841966
468.88965,30,340.841983
410.23483,30,340.841994
390.6495,30,340.842003
423.53015,30,340.852485
446.91138,30,340.852505
434.9554,30,340.852513
425.68256,30,340.852521
454.30432,30,340.863112
445.87103,30,340.863151
471.32327,30,340.863159
400.2374,30,340.863166
480.68582,30,340.87363
451.30948,30,340.873648
415.0531,30,340.87366
459.8792,30,340.87367
463.38788,30,340.884027
462.58566,30,340.884044
461.9808,30,340.884052
437.1939,30,340.884062
404.87076,30,340.894469
428.10126,30,340.894487
448.9033,30,340.894496
431.34576,30,340.894506
456.77866,30,340.904844
429.7089,30,340.904858
434.1021,30,340.904866
459.02496,30,340.904873
449.1666,30,340.915238
444.1782,30,340.915254
425.74164,30,340.915262
439.3781,30,340.915269
426.5872,30,340.925607
414.76376,30,340.925624
459.74673,30,340.925633
442.9548,30,340.925643
441.41693,30,340.935922
479.90994,30,340.935938
443.27686,30,340.935946
418.2874,30,340.935953
450.71692,30,340.946352
445.51392,30,340.946369
452.17032,30,340.946377
445.6848,30,340.946385
427.3389,30,340.956909
406.14874,30,340.956957
414.05255,30,340.956966
474.22263,30,340.956973
468.17932,30,340.967546
435.45874,30,340.967578
459.28885,30,340.967586
428.79245,30,340.967593
451.07602,30,340.978143
450.04022,30,340.978163
478.506,30,340.978172
372.6165,30,340.978179
438.07358,30,340.988572
469.81207,30,340.988589
414.55862,30,340.988597
447.31256,30,340.988604
447.19827,30,340.999029
479.14124,30,340.999043
450.76984,30,340.999051
443.3632,30,340.999059
449.68082,30,341.009799
396.93716,30,341.009835
461.82693,30,341.009845
439.37808,30,341.009853
452.77866,30,341.020553
367.46783,30,341.020572
415.41412,30,341.020581
445.00345,30,341.020588
476.16275,30,341.03112
465.24326,30,341.031143
480.388,30,341.031152
413.48633,30,341.031162
435.07303,30,341.041562
429.49905,30,341.041575
470.72003,30,341.041583
431.99942,30,341.04159
458.17105,30,341.05201
451.22083,30,341.052027
366.61154,30,341.052035
487.43896,30,341.052042
444.48267,30,341.062469
450.2124,30,341.06249
445.84247,30,341.062498
403.8376,30,341.062506
467.87726,30,341.07319
450.66006,30,341.073208
401.8253,30,341.073217
462.6361,30,341.073224
438.9473,30,341.085021
403.86877,30,341.085072
480.95837,30,341.085083
410.40176,30,341.085091
417.95883,30,341.096483
449.8681,30,341.096527
436.43143,30,341.096537
445.33087,30,341.096545
477.1064,30,341.108091
412.8948,30,341.108132
474.59232,30,341.108141
479.35178,30,341.108149
475.17044,30,341.119223
399.1226,30,341.119271
431.7133,30,341.119281
435.09488,30,341.119289
451.59097,30,341.130207
399.67288,30,341.130258
438.0196,30,341.130268
448.76315,30,341.130276
440.39017,30,341.141803
453.39267,30,341.141865
467.23196,30,341.141878
473.185,30,341.141886
448.8192,30,341.152879
473.6823,30,341.152932
466.08264,30,341.152942
456.84753,30,341.152951
463.8237,30,341.165394
479.9642,30,341.165447
445.14587,30,341.165457
463.38748,30,341.165466
411.11282,30,341.176734
398.70288,30,341.176781
455.36896,30,341.17679
450.25235,30,341.176798
455.54492,30,341.188279
469.31778,30,341.188332
420.2979,30,341.188343
469.66336,30,341.188352
460.5305,30,341.200379
417.88,30,341.200441
461.09055,30,341.200452
467.71814,30,341.20046
449.5303,30,341.211232
423.03104,30,341.211269
460.81216,30,341.211279
453.55453,30,341.211287
472.16547,30,341.223194
463.85468,30,341.223257
455.03635,30,341.223269
466.91885,30,341.223277
421.44507,30,341.234006
446.73563,30,341.234056
458.24963,30,341.234066
451.5593,30,341.234075
466.84372,30,341.245513
449.90195,30,341.245545
449.44498,30,341.245555
460.3891,30,341.245562
477.20438,30,341.256363
396.81696,30,341.256387
440.25763,30,341.256399
444.95853,30,341.256409
471.2717,30,341.267309
421.64236,30,341.267363
418.15784,30,341.267374
451.96432,30,341.267384
444.2647,30,341.278086
445.0671,30,341.27812
449.8502,30,341.278132
446.3477,30,341.278141
449.47174,30,341.288642
421.43573,30,341.288659
452.46564,30,341.288669
430.21698,30,341.288677
419.45886,30,341.299232
454.77975,30,341.299247
434.43887,30,341.299258
434.80276,30,341.299266
439.85718,30,341.309706
427.95923,30,341.309724
389.72705,30,341.309732
425.20636,30,341.309739
371.6135,30,341.32017
430.99072,30,341.320185
450.33386,30,341.320194
440.4208,30,341.320202
453.5333,30,341.330643
458.91513,30,341.330659
473.45276,30,341.330667
462.32593,30,341.330674
472.74954,30,341.341099
482.3078,30,341.341112
432.02478,30,341.341121
403.41608,30,341.341128
428.564,30,341.351572
446.59225,30,341.351592
441.06223,30,341.351601
470.66104,30,341.351608
459.24673,30,341.362003
433.24695,30,341.362016
431.42892,30,341.362024
445.15485,30,341.362031
390.15488,30,341.971775
450.20886,30,341.971833
463.28613,30,341.971845
457.0091,30,341.971854
424.63074,30,341.982461
441.0277,30,341.9825
458.4384,30,341.982509
458.25818,30,341.982517
453.04236,30,341.993747
469.74313,30,341.993798
474.848,30,341.99381
468.7827,30,341.993818
457.91235,30,342.005524
465.76688,30,342.005581
475.4586,30,342.005591
452.42743,30,342.0056
448.7493,30,342.017755
355.80124,30,342.017808
425.68164,30,342.017819
415.706,30,342.017827
419.9275,30,342.029347
407.105,30,342.029391
403.75955,30,342.029404
430.90082,30,342.029412
478.53235,30,342.040549
393.37918,30,342.040589
457.87842,30,342.040599
462.2827,30,342.040606
431.46725,30,342.052292
392.28632,30,342.052341
456.1217,30,342.052352
451.83316,30,342.052361
445.52777,30,342.063084
454.77795,30,342.063107
386.45337,30,342.063117
459.0068,30,342.063125
417.15878,30,342.073863
475.39923,30,342.073886
402.62262,30,342.073899
460.52826,30,342.073907
435.79608,30,342.084544
434.776,30,342.084582
411.11743,30,342.084591
463.8744,30,342.084599
473.53427,30,342.095034
424.0886,30,342.095048
412.5337,30,342.095056
463.5928,30,342.095063
437.85666,30,342.105982
382.4283,30,342.106006
482.50903,30,342.106014
465.77957,30,342.106021
454.99924,30,342.117661
467.06302,30,342.117714
409.68524,30,342.117725
416.92816,30,342.117733
447.2613,30,342.129203
432.52625,30,342.129256
437.2493,30,342.129266
479.9832,30,342.129274
447.47708,30,342.140799
448.20987,30,342.140855
445.593,30,342.140867
432.09784,30,342.140875
455.45862,30,342.152737
433.6768,30,342.152793
434.29214,30,342.152803
450.63513,30,342.152811
469.59308,30,342.164711
442.98978,30,342.164767
476.18774,30,342.164779
440.04156,30,342.164787
445.05933,30,342.176425
439.48865,30,342.176487
413.4525,30,342.176499
445.3561,30,342.176508
437.30783,30,342.187288
408.82806,30,342.18735
470.31302,30,342.18736
422.39813,30,342.187368
418.46768,30,342.200479
404.31473,30,342.200529
454.63498,30,342.200539
444.5212,30,342.200547
400.9749,30,342.212174
449.24887,30,342.212216
416.6378,30,342.212226
404.21017,30,342.212234
423.42404,30,342.223899
393.5474,30,342.223946
448.1714,30,342.223956
451.4259,30,342.223964
441.8643,30,342.235102
448.28027,30,342.235154
468.21484,30,342.235167
447.26184,30,342.235176
403.4286,30,342.246999
447.60126,30,342.247052
447.44095,30,342.247063
436.2398,30,342.247072
486.2384,30,342.258469
373.8348,30,342.258542
464.9014,30,342.258555
411.18747,30,342.258563
458.7593,30,342.269846
481.96747,30,342.269896
429.3999,30,342.269906
411.856,30,342.269914
444.74258,30,342.281368
475.80402,30,342.281416
445.9936,30,342.281426
388.33618,30,342.281434
446.21368,30,342.29222
430.92896,30,342.292277
440.1692,30,342.292288
420.41995,30,342.292296
439.6017,30,342.302861
490.62613,30,342.302893
474.36267,30,342.302901
488.47324,30,342.302909
434.43488,30,342.313505
464.12823,30,342.313527
440.87637,30,342.313538
473.45563,30,342.313546
465.54672,30,342.324217
460.62527,30,342.32424
406.12085,30,342.324249
433.9588,30,342.324259
471.1155,30,342.334788
399.6886,30,342.334812
437.15735,30,342.334822
454.1093,30,342.334829
475.9117,30,342.345174
423.90125,30,342.345189
454.99643,30,342.345197
462.5056,30,342.345204
448.28784,30,342.355849
468.1053,30,342.355882
446.00885,30,342.355893
474.63702,30,342.355901
423.47226,30,342.366672
425.75552,30,342.36669
423.059,30,342.366699
461.0405,30,342.366707
465.1331,30,342.377634
434.71094,30,342.377649
439.0281,30,342.377659
472.33743,30,342.377666
474.52606,30,342.388356
435.3318,30,342.388401
476.75946,30,342.388413
452.93335,30,342.388421
437.47076,30,342.399085
415.3253,30,342.399132
441.3266,30,342.399142
469.0102,30,342.39915
455.3191,30,342.409896
470.02332,30,342.409937
435.55328,30,342.409946
467.61993,30,342.409954
464.56226,30,342.42038
469.52966,30,342.420395
446.05685,30,342.420404
468.14206,30,342.420413
458.33005,30,342.431033
479.2769,30,342.431053
482.48734,30,342.431062
440.07098,30,342.43107
407.61197,30,342.441513
439.8172,30,342.441531
458.74597,30,342.441539
400.83643,30,342.441547
478.0708,30,342.452016
472.9933,30,342.452035
425.97205,30,342.452044
459.90933,30,342.452051
444.07602,30,342.462522
415.16153,30,342.462544
463.98785,30,342.462552
461.2582,30,342.46256
438.95007,30,342.472976
432.85324,30,342.472991
474.95984,30,342.473004
458.7416,30,342.473011
382.8129,30,342.483372
334.95148,30,342.483387
454.9844,30,342.483396
472.41818,30,342.483403
430.51303,30,342.493844
492.09824,30,342.493861
440.2941,30,342.493869
454.23914,30,342.493876
461.68707,30,342.504683
458.6665,30,342.504705
479.85294,30,342.504714
462.68646,30,342.504721
455.87085,30,342.515443
449.9225,30,342.515481
469.5507,30,342.51549
442.37527,30,342.515501
448.0701,30,342.526137
461.55753,30,342.526162
465.55795,30,342.526172
468.33188,30,342.526179
460.33096,30,342.536634
459.17365,30,342.53665
476.3565,30,342.536659
461.6292,30,342.536666
457.73047,30,342.547074
426.98508,30,342.547087
462.0031,30,342.547096
449.89734,30,342.547103
442.47238,30,342.557596
425.92258,30,342.55761
456.6735,30,342.557619
455.03995,30,342.557626
434.87445,30,342.567981
472.7706,30,342.567997
466.60617,30,342.568005
437.21365,30,342.568012
451.1247,30,342.578398
439.86703,30,342.578414
472.08893,30,342.578423
457.5414,30,342.57843
466.74194,30,342.5889
483.602,30,342.588915
449.89706,30,342.588923
465.5796,30,342.58893
438.18,30,342.59951
455.56204,30,342.599549
456.25967,30,342.599558
470.27377,30,342.599566
446.46213,30,342.610021
446.1243,30,342.610038
451.3129,30,342.610047
480.01187,30,342.610054
469.56805,30,342.620578
440.56696,30,342.620593
449.65942,30,342.620602
423.199,30,342.62061
416.30826,30,342.631035
417.3976,30,342.63105
414.68277,30,342.631059
448.4178,30,342.631066
442.1696,30,342.641373
431.58557,30,342.641388
468.29736,30,342.641396
408.95438,30,342.641403
459.419,30,342.65189
451.15866,30,342.651906
464.60666,30,342.651914
395.0871,30,342.651921
469.7635,30,342.662292
438.17535,30,342.662308
464.73837,30,342.662316
464.6785,30,342.662326
453.21255,30,342.672717
465.83585,30,342.672734
446.72858,30,342.672743
451.39923,30,342.67275
446.25464,30,342.683157
435.9774,30,342.683171
435.0549,30,342.683179
457.2707,30,342.683186
478.44202,30,342.693527
459.18292,30,342.693543
448.82895,30,342.693551
412.39154,30,342.693558
454.43723,30,342.704141
421.35114,30,342.704176
471.73584,30,342.704185
442.19333,30,342.704192
473.20648,30,342.714699
393.78018,30,342.71473
440.75693,30,342.71474
478.62927,30,342.714747
455.9455,30,343.279123
466.96317,30,343.27918
417.69983,30,343.279191
429.1027,30,343.279199
435.79138,30,343.289684
441.86905,30,343.289702
431.11575,30,343.289712
467.0275,30,343.28972
427.08548,30,343.300247
489.0096,30,343.300264
423.78424,30,343.300273
456.43713,30,343.300281
443.88678,30,343.310638
467.4781,30,343.310657
432.72577,30,343.310666
457.69916,30,343.310674
456.6142,30,343.321168
442.2738,30,343.32121
481.60965,30,343.321219
460.16013,30,343.321226
447.67535,30,343.331753
432.37958,30,343.331775
479.86368,30,343.331788
475.33786,30,343.331795
474.6947,30,343.342177
428.00473,30,343.342193
432.11987,30,343.342201
425.0233,30,343.342209
402.22675,30,343.352493
470.60684,30,343.352508
484.80188,30,343.352516
434.6522,30,343.352523
433.12854,30,343.36283
451.15662,30,343.362847
461.16367,30,343.362856
458.30286,30,343.362863
485.8532,30,343.373167
437.54202,30,343.373183
471.00055,30,343.373191
403.0166,30,343.373198
413.60565,30,343.383718
455.248,30,343.383736
473.19318,30,343.383746
415.64725,30,343.383757
385.73593,30,343.394163
391.5428,30,343.394176
445.4334,30,343.394185
484.42154,30,343.394192
411.91214,30,343.404507
457.7779,30,343.404523
466.95584,30,343.404531
437.25177,30,343.404538
437.01447,30,343.414972
470.99097,30,343.415016
479.74387,30,343.415028
467.00638,30,343.415036
415.09668,30,343.425538
436.49042,30,343.425576
419.42496,30,343.425587
444.26263,30,343.425594
461.1477,30,343.435896
